outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0,92308778.19069754,2.562085960611391,0.6628244317028683,2.8844629921747247,2.9531932874500577,2.0374938487086505,1.1370970302255472,2.831061850889622,1.7969017654196946,0.8155102184251606,-1.716073081144103,-0.08413042005070803,3.1368436664798143,-0.7270567174063425,-0.03603347412910329,-0.6325442665754877,1.9682196895796311,-1.1512038989433921,2.719477061195037,2.992297709068278,0.14719838611335032,3.1937067697085935,0.9067159558923577,2.139990554477395,1.1706615593748009,2.4781098778712036,0.12536526717812124,2.8222317716444865,0.7143760296221635,0.799188788695437,-2.0627481023490972,-2.6828030539891197,-3.070855515633274,0.36952862144289833,-0.1346521381049497,-1.453515088956449,-2.5667887440329133,0.39208685174613844,0.5325978668348403,0.46622816251108423,0.9515727946011574,0.24240584094687456,-0.06461439176499262,0.4151695807002045,0.16521937858637692,0.11491187254309576
0,3277771.93313803,0.9061315312368868,1.5477483004096526,0.9757700632879805,2.501027108470112,2.0789602520753694,3.7234447051803,3.886502646769909,3.407081853023754,3.4128968035716496,1.37256431075539,2.4056102657142437,1.3065145863078946,2.6209507562418164,-2.765032098933017,1.7742080168927306,1.3831123722307064,2.071929572917292,0.20951113022623602,2.9715714051694264,2.3495048350053493,3.2468695022819865,3.565452125568927,2.5794439187231375,2.9421018408207313,1.8283557954454723,2.6023068624923846,2.123232068476461,-0.6510441576673927,0.02216131836673041,-2.520823573499067,1.5136426249230803,-0.7990369649194977,-0.886136611410699,0.4540700687945822,-1.9260288466735467,-2.031473693311077,0.2479437679736467,0.46023800069518606,0.5210035629295366,0.11616052348163342,0.2951787466636091,0.8861790071148294,0.251419607110293,0.1482320668235353,0.3898449537645563
0,101300474.49349092,1.4805436907491218,2.6332036338558473,2.638081602748898,0.2114245337511218,3.936008390348079,0.9126365578911629,0.6336931715440306,2.117649362954568,0.4273742528377309,-0.265513178358757,1.2303159779281678,-0.2930709039809898,0.12956389589197848,-1.0340991399957202,-2.2937755570808473,-0.4788174023718432,-2.097903466772908,-2.3062792152540386,0.28070655663552013,3.235137079229625,3.8058421236772406,0.5089227168903436,2.7616079168526673,0.6726023582589944,3.5956252745324138,1.4511651240803023,2.74842187648824,-0.4670668984170079,2.995061220346834,-1.5751467531960341,-2.950628125507048,2.7568630614676826,-2.628437249641173,-1.8145687969481903,1.2703837469074353,-0.4409894067564406,0.6950152957626119,0.48214303506985967,0.39726515801659046,1.0555233866115041,0.21197316486761775,0.04554536914103258,0.0323011439254941,0.16750807766314146,0.3130140503209349
0,96241670.93124962,3.057207606375409,2.079914810880282,3.675986435138004,3.89563779089708,2.589445828086506,0.7932617250994884,1.9039199787496417,1.4654817429718738,1.4697653954725034,-2.540339724122799,0.1962723839892937,2.594785062270473,-1.203709492048302,-1.5286657672264254,0.056755564882788434,1.8498250839547197,0.7129074916917699,-1.1108895885193442,3.529007755207738,3.602992082813966,0.6697647458791292,3.3568976053844257,2.3899061466212688,3.4892867435331376,1.5704788257673077,3.7664644554624362,1.867297718708031,-1.528592169216052,1.2945121442120122,3.038545876353087,1.080631675312703,-1.7204703384769429,-3.0090842350090723,-2.304482923391647,1.7991784795547519,0.13915516314223408,0.25335963526380034,0.4063240713787275,0.4631812810252032,3.016543505465134,0.015179348952419236,0.3036386729449303,0.44451172633787595,0.19416221968791492,0.15625668554716388
0,1514279.8958467054,2.154295959326502,3.087827899254053,3.1228726639491518,0.8431730990318278,2.5710207335644566,3.55338385335695,1.3566617702024886,0.640789668354079,2.9415228478236086,-2.5285259328191003,1.1757304470256686,2.837106282133411,-2.0178065435517887,0.18766510251674529,0.6462488777245223,2.637587058005262,1.8658776758736169,-2.6405410729204926,0.6083006892434181,1.1338207967086742,0.5537173669043479,2.7947861875031488,2.599430847592456,1.3009103343665471,2.8080476150111435,1.478157007684277,2.9088253434364666,-2.082235582633473,-2.276604045558167,-0.3061968309898928,0.055940193810340766,3.0542612773466393,-2.9026418165230847,1.4369131457454785,2.0839322164598446,0.704897952603301,0.5421320740092628,0.22600575458685457,0.40690673499897745,0.13466549513070225,0.9679257613542904,0.307487383190308,0.46167198648021346,0.15924524960262243,0.2028626992942466
0,3369320.6436472563,3.9954849683083866,1.5701363782550843,0.30839678487369776,1.0889551880035222,1.139710335827572,3.290330181849074,2.467714030001057,3.462550084696969,3.6164536888817542,1.1910222316243217,-2.259551466893631,0.6867129543429851,2.6727941192756886,2.0229725047455664,1.974161247489552,-3.1391624777825538,1.1259754906484902,-1.3041429177134747,3.5302841952530875,1.431932891783231,1.195329183240287,3.9562099182596855,3.82305879519732,0.17440339750634135,1.3820225914670676,3.0934592518737882,0.9369649901735914,-0.08123785479389545,-1.4326974412754738,2.256793493373398,1.3787250304064127,0.3013071946200916,2.41167295483395,2.644582952539003,-1.9130978852059615,-3.1305186461490235,0.3554666219436302,0.3017014856056863,0.46516405293833474,0.31942567418836987,1.9619026274872065,-0.008897501986725453,0.10030155941100727,0.2402134260470734,0.5271294845883383
0,4249958.433633536,1.6509665640537095,1.1811176813500441,2.3122904710937955,0.17258868602290692,2.899476258696585,3.1618429429463193,1.8827145314998661,2.7875631945015704,2.330016723022631,1.3783986349553148,-0.5980529541488475,0.18830155479878163,2.5568486656259433,-2.509688853994736,2.1812381656799706,-0.5672498901904892,-0.991624804708124,2.820495972801689,2.7352223456527454,1.3348640489855832,1.6495237509856333,3.029684262174049,0.5141740466788628,1.7403402291624581,3.008091456909994,0.18901724856151178,2.1080178004802317,2.5822261260705828,-2.585058180788809,1.8537798458308075,-3.051245926675976,2.5685014852393326,-1.5386912564279043,3.0431505007652104,0.4177958742055634,-0.18345429503686628,0.3269277124506216,0.9449559767644278,0.4154310337497513,0.31078950774383474,0.5551022353289614,-0.039203677492132716,0.03543316987601397,0.421035651014531,0.2070365348868508
0,46704467.347949676,3.1328907331341287,1.732573073364672,2.9864388129573696,0.6004489449454474,0.11130897915844011,1.9935820143546084,3.6418754521589816,1.9742765422682234,3.4166076913993293,2.2863190066291494,1.9527072295012164,-2.4369031490582675,-2.5919391843956854,-1.4392553842207205,-1.8245880617921442,-3.134639777359193,2.6743044360478354,-0.7774201609661935,0.9390478517328333,3.04718499184948,3.8022699566621836,0.6170229875765899,2.7324603122877487,2.70067209313832,0.14120051542589065,2.327116785800701,2.8764037764017165,-0.3753021858693648,-0.21553609014765174,-2.2000761365820023,-2.8814931655340907,-3.1208345996992,0.2989401546322541,0.7707671714668907,2.154600229806819,-1.828402745460571,0.22514783118791115,0.4746338218122377,0.1026286789315427,0.29257578982904997,0.5623340547243361,4.051970790866697,0.5052896089799286,0.36383875434311763,0.39257668377746846
0,32736717.648628194,0.9197133890112815,0.6678073793108291,1.457300821069553,3.01897075166999,1.4361260665933515,3.4493498997084533,1.622111784950513,0.04097584642542216,0.9384369616190669,1.2394740088443204,-2.2855049216415626,2.4208583311966727,-0.82561922717169,-0.08199740591647897,-0.46184719273799546,1.3766318405277866,2.988263792189228,0.15995451940070726,2.465057555833193,1.41445432162317,2.181132170249311,3.7802684673257643,2.4866237497138144,3.69257063395848,0.6734853592149161,0.1547314812790163,1.06527704932099,-0.7596855612586442,-2.60482248160011,1.442434803312909,-2.1860773053858007,-2.816871019423723,0.2708915472488691,-1.7085186964443657,2.6807962005838393,-1.2303074480016725,0.4795977680945085,0.24405820332567973,0.9302560863755631,0.7081024543402332,0.09611262057321213,0.26548330497967587,0.18273343968143774,0.459276111673411,0.10569989865410312
0,1047820.3814359752,0.6690880902670493,0.8303488022300219,1.7091452460565468,1.8200437989113798,2.948684482089865,2.000678932284441,1.8501816321378615,1.8997036272452152,0.427669133392899,-2.456247936369908,0.04103158963737785,0.8725586797182023,-1.5319980779869953,-0.9497816499052654,1.7661436374034665,-2.5600670741908718,0.09918112042624472,1.709191423897857,1.891345437342509,1.3374036571749057,2.841607731422347,3.1869301196717754,3.94724519966735,1.937408458472975,1.3458830877666272,2.0855514874161036,0.23023040628619462,0.6562784564240802,2.1785002648526497,-1.4472761426528524,-1.5833898296651117,-3.013632987971122,0.3467503821107538,2.3436096228197414,2.0372090067236828,-1.4236840834137696,0.19429547567748218,0.22971112113575742,0.5407475349927875,0.11254904734161508,1.7509550562347966,0.5398327663532694,0.20206326811908237,0.2687819026686413,0.6877909573038243
0,55858439.06937201,3.2659432855412605,1.3614513313774443,2.9982463002587814,3.0230868845190053,2.998300525383701,0.8172644544634127,1.3419840625702386,0.5498262974238355,2.9815465259339318,0.6062630276120564,1.2533952404997102,-3.0619405390719487,0.5088841398259243,-1.146521667401223,-1.8605415045178615,-3.0742410412370424,-1.6303701685982515,0.07666918986711257,2.3758323017141914,2.3057864114921904,3.8191983333578174,0.5872568797406869,1.6317744947100763,0.8440852548233391,0.24792582237932323,3.42225954845265,2.010058034694182,2.7243528142022484,-0.9244938891871026,2.2999265019855093,3.100750702339851,-0.97998576004876,-1.396442638539973,-2.1699624191571596,-0.4233631704179066,0.9221543659844542,0.14981120406732096,0.13500214839429958,0.5072128142306274,4.602454579005482,0.7567337666197509,0.14870869149764765,0.5377575254547438,0.36475925511852525,0.3643181500821737
0,4300110.697449711,2.6195083030248,2.232199664936199,3.7053376584562017,3.8685254550846393,1.4577599075923964,0.14582355683317982,2.228721538069904,1.349684473884001,0.4097530197600746,-2.656918110612026,0.22740450961769998,1.443913148998833,3.1125153136408192,1.781066361577368,-2.16211625333606,1.0987562334327388,-2.5063481782500565,-0.5397636853259029,3.763622042000337,1.0440568155088479,3.449380382342892,1.1556259873604429,0.6617043364717006,1.9893218523330483,2.122412149054942,3.6140557651397733,2.165282394827323,1.5065217323823799,-2.6308294706322757,2.696866573959195,-2.1840429174702765,-0.4108405574872287,-0.9801650035084837,-2.165343064487289,1.5123555850892911,2.021661293749487,0.257979354892218,0.6165883110913621,0.3437064553625859,0.6342640457333122,0.3730059436381561,0.05482104952448008,0.2462744482211474,0.2415463751103526,0.3719886846845539
0,101473028.07928586,1.705017783026497,3.3101242427336866,1.4933409015037584,3.575899383164159,1.4983708384265104,2.8530951851100785,3.4143044147926758,1.8878287726507454,3.572932223151144,-2.143872963320282,1.2611540333308202,1.376516741300267,0.44397184019937086,-0.8258000968953825,-0.6531040640774242,-2.375328251329502,-1.0355067601837358,2.2003056542303634,3.809018147821572,2.741566783650412,2.576979591095851,1.448983474466952,3.981632136264314,0.424897443610876,0.3321794939548594,0.11518228015207897,0.09969904452644482,2.189291132320027,2.9516276111370843,-0.3013196894688077,1.7412182155229692,-1.5986235613840667,2.7828686432841963,2.4794933372813617,0.9127987967956281,-0.3234124010310211,0.21304711164807966,0.5775000121980227,0.37517791053620275,0.329612832006994,0.056429022889395775,0.8487403969913849,0.3902510477925567,0.30746118831445823,0.28676285892009723
0,74745086.96715549,3.243776006777586,1.3452630441388143,0.7009488835140623,3.200628395584364,2.0962375270312648,0.9644228316785763,1.3441960968888578,2.821707455723691,1.922152517279262,-1.2663852456080873,2.6659510349082085,-0.3502784300132329,-2.4983315323227857,-0.8852932733679353,1.9460211191655112,-2.94855091365154,-0.07533526682774427,-1.4983027596329657,2.2861912031219394,2.2386101872625357,1.6243542587496116,2.991426926372234,0.11707819007203504,2.764813660877369,0.7620991175271129,1.5494261505617717,2.927974171480922,0.3966089983851635,-1.9035162167455666,3.140590963141096,-1.722486193741227,-0.3337095410344362,-2.5606457122688004,2.6365344663977455,0.021359198590270356,-0.5487832010294382,0.4950097206586084,0.4471259353091388,0.3975743581822915,1.1732873744768884,0.2584984886119166,-0.053531776388023866,0.15739165320492976,0.09186087070218019,0.4120546881527165
0,26710678.24106216,0.5194476463444848,2.0277027734096262,0.6799515258528877,3.930160382086006,1.1112462411469008,1.519398560365105,0.8306939171652967,3.6633490431260545,3.356530434794163,-1.5087267844899543,-2.150695269809301,2.68601116769249,2.5382016189958394,2.674974244551387,-0.44194960718648524,-1.0752838769386703,-1.738910525191438,0.3229148725303608,2.058244243901687,1.0127618351913765,1.3037824716221054,1.379483509820324,1.9233322444469556,3.018362448718706,1.2614946622904708,0.296291818817529,3.742725052352501,-0.8260975500206569,0.130960742659064,-2.1203036783695506,-1.7822483158662665,-2.242774391975552,-2.7767427306590626,1.3358245515436726,-2.57177161762489,-1.3560196415067591,0.300705731184264,0.6134720957045663,0.28486644072763445,-0.014375818721973577,0.38746126226837596,1.3908324190633827,0.18305618388355693,0.35647806370023893,0.31831376300329506
0,34914795.8734926,2.453712972388899,0.7107217050218839,2.136050520436178,2.8199487991686722,2.241130280845125,3.4907964123019593,3.6588127845723935,1.7868880729305319,2.6266911982913177,-1.8182517567461283,1.8359377499896663,2.1341902072058936,-2.802999777666471,-2.2471250076197786,-1.9511239201023167,-0.8370208247686599,1.1910238219850733,-2.9368343831766213,0.5431316011821187,1.039933995814622,3.052620455039725,0.9619032324681823,2.4840486414155185,0.4017961948372644,1.5800598358582385,0.4886059994245374,2.4045619581047974,0.5870512452505481,-0.27498196661290875,-0.4055339913567728,0.43988030479417706,-0.045089227594032444,-2.3880210482833433,-0.2531629453248039,-2.9063547441415434,-0.42959193204640744,0.5593262979669151,0.24372409203577483,0.1946057915148205,0.04464374032542562,0.5539134262197947,1.2742556623767722,0.2739997099769975,0.4261069964124711,0.3246987980760787
0,63966525.31886959,2.2934001234192904,0.31525857190544837,3.6384302402594195,2.8228962875191828,0.38335343163456426,2.0494312164452237,2.638195584310357,0.09550597068774815,0.8644088603695711,-1.2163996693799655,2.318873733388318,-2.6972807857302947,0.6784168644290309,0.3199457299166273,-2.9893304090959,-3.097057110611921,2.243895293192284,-2.3636482181714804,3.843525465744897,3.028394803226371,1.8576716157486117,3.815339287694527,3.5599235336759514,3.356510472098743,2.890411896827821,3.2678933767635607,1.7789093156754898,-0.6810786817658374,-2.5975300861977884,2.3193050475075587,2.9833507614112467,-2.517828933737701,-1.5968435180434988,-2.465317001894193,-2.7212253147654466,1.3489960806106902,0.5352233705368339,0.3042156354948853,0.4733177687169423,1.1504705644973416,0.13053623402503245,0.223596870104672,0.17929463499348275,0.039476335184671196,0.3988213056417993
0,4566082.791251171,1.0069815933298336,2.3235212375899628,2.5615073312380914,2.196777546049426,2.141376549293905,2.7980391256395,1.881765958603127,3.3556595118881085,0.7632114120506662,-1.9760039170164125,2.6018367294871094,-1.6417239888163357,-2.719508403042252,-1.9303926314978865,1.5659790207583164,1.7844698048749859,-1.1344643587647245,0.8252315588709078,0.6844008900278643,3.1987590409991746,3.9015866900448684,1.0348524460828574,1.883823641729501,3.9091548732236845,2.0184491702227816,0.6952324468430531,0.6196674423022978,-1.8357539247411911,2.942313524899822,0.12057698261702932,-1.2114066618502395,1.069996368904099,-0.36825533865048454,-2.005008919030789,-0.16902699062829063,1.5391165486806813,0.27417151177865007,0.6046001621470465,0.4520689571082568,0.2916486304044539,-0.010164534829878669,0.7841482737311831,0.19982954218847704,0.1525080125345033,0.3309410707072229
0,98770213.60004723,1.1233360791816203,3.2097489862385107,3.240079076627864,1.595190683558947,0.3796787543469893,0.4037044049794154,1.5404783195720917,1.5160100016179792,3.8157079313510036,0.5442354681575017,-2.2865276363473637,-1.1459515476784021,-2.7897460347466523,-2.2540626617991575,1.2541361052596578,-1.7091056471753026,1.089693189901248,-1.6397350274901912,0.43169299992174875,1.600342546128185,2.6202226984141883,2.008303922268271,0.563666157808191,2.9936892232272894,3.47886814140404,1.7059212927104555,0.3110122761015701,1.4869136585778806,1.5450270633154402,2.480985709964565,0.41695799651708754,2.4087503366140055,2.274365714083915,-3.029873062060953,2.4491862379682052,-2.7030481689412595,0.5338119064575837,0.2874529078020678,0.24008014616321738,0.0619753348213159,0.42760722495334846,0.97444774483415,0.3435924908600767,0.20134906367167282,0.3845369027672163
