outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1,2598522.4096894055,0.3028253638417017,2.8828499536480203,1.8337947675173845,2.1054150759064187,3.3232925646026032,1.8633310250939703,3.4736259195930392,3.9560714604374825,3.835182342215048,-0.5727457483039311,-2.6570628424727443,-2.9232065736151247,-1.895500038702424,-0.6617390245206449,-1.5760793294021165,-0.1451695084475828,0.06529665629364613,-0.4445169331666583,3.2206284139240737,0.9670789491030248,2.254534474761092,1.2527001473595312,0.9462895814220896,2.070014092426048,1.4554696904616409,1.554299072118669,0.8992733823665932,-2.547858791274648,1.8041616566041243,0.6729839411559322,-0.7353523659283052,-2.3757996920842728,1.5205373991830438,2.9476659684237303,1.1099094148874789,-2.2559955878949696,0.3112213770620551,0.3467473661749612,0.6777043348208327,0.6058481327511642,0.3372141444419623,0.10052252599732237,0.17138485831302752,0.2473607546759973,0.4116723833577836
1,98929.54183585773,1.057814832859841,0.5937300770420002,2.17345166359462,3.044073545409318,0.5261409301775588,2.270238836892932,0.12354441106348793,1.6586536848116873,3.9006693961714083,2.723690867148369,0.042220862983094236,1.1765897073676808,-0.09157287632411748,0.14305301815616156,2.0721478898485435,0.3865670262701975,-1.5108844056600768,-0.08507598463622079,0.0320171203896419,3.711423927308924,2.1325474663345525,0.2932731371986897,1.0715380884452759,1.0665715136442426,3.3943169602315217,2.4182549600576158,1.81142524567834,-2.361753596864066,-1.872384273156092,-1.2186336121679728,1.6673314357570854,-2.1533710983771384,0.03712894808539646,-1.2765073164928535,-1.4281257884897718,1.083966305753636,0.16961477038248596,0.5204117403149566,0.27706113848905645,1.1505504516443708,0.2567213167701605,0.4009474090154588,0.32305056516720576,0.2391219151243682,0.4605420251585977
1,5541817.8964296365,3.5094116349157103,3.8783970086892983,3.8682718777088017,3.1153034908775465,3.609285316142514,2.3851266910384727,0.039900495505631975,2.4688371998651286,0.7777221734474544,1.6554145510763885,-0.12627281731155324,0.5627210851631661,1.4124812024623468,0.8696175953243754,1.823191963334736,0.7174816376004722,3.027934345922665,-1.0662609762913229,2.1144396063950106,1.2441945704170667,2.8855290411925583,0.3255317741916817,1.7974745278545363,2.9981969242014683,0.9082274029713442,0.1902729966274992,0.9267359358366046,0.4986869235400513,-2.2215575834189334,-0.2251174483394034,-1.8758439501374355,-0.11627093800407627,2.251065393935857,-2.134375244379044,0.8938695705983406,2.02623692897576,0.2863097743027838,0.4278124181194229,0.2900999736784513,0.010454726810849023,3.709312030239007,0.4327060892754386,0.34612797591393285,0.2535678571656117,0.4554832588844322
1,216713.0797252301,0.8867586037624927,3.3598421139668875,1.1602998633045272,1.6194599374272933,1.1217040775484781,1.6815348181910903,0.4964650195009521,3.3089424971126027,3.686120382203749,0.777438383994868,-1.2401145068494654,2.3414067053982244,1.6955729792596443,0.5209102775005731,-1.6157292572353732,2.7689231614248087,-1.3427524201558354,-0.8368846005003272,2.0018968759005946,1.3326767381997855,1.7382201312003256,2.658575766475232,1.4375931262166182,0.4157491456485984,1.7831564269036493,3.1496430220535534,1.222967097951141,2.180419583334208,-1.264238810377882,1.103978055837663,-1.4032267868977972,1.3182605191725516,1.6217390929104134,0.6508797739160133,2.5727448404770463,0.8442099755524328,0.3668848232341464,0.6268518913323682,0.11793105774969435,1.1919029422675658,0.12121830376133902,0.37862491097009343,0.34326981831204906,0.33007726558173456,0.273403011780359
0,9754205.049832786,1.2098389412521755,0.4050109915139156,0.14083949658066042,3.6821148787089486,3.1298400960687767,2.590706036917395,2.9295797153011733,0.8400827956305018,3.8106700178966393,1.2060919775933936,0.3201710817996837,-0.1543586618346322,-1.3382432989374204,-1.9842941246001908,-1.909586489930991,-0.22275766809970587,-2.4103274594728257,2.9305321046678183,3.0165654675689435,0.8081599045936733,1.8769314768279168,1.3949610868768505,2.6666536734515303,0.6288112035619023,3.71173896707532,1.483156192859607,3.800595709757177,-2.836131043113948,-1.3501454434030626,-0.34100124550694005,0.8412785471787618,1.3533716495050294,0.3699571851708199,-1.7632569969059146,1.5404135705443336,1.6899979362299984,0.40414458585414303,0.3636788259091648,0.473786701062072,0.02465965329256381,0.33104939681695456,1.4711560152230143,0.39312066054474615,0.23297137085154285,0.08778754001106083
1,281859.7007680275,0.19421883941047,1.4652654518611716,0.4247678439603645,0.5037839369462744,3.1087187020451985,1.0115870028677116,3.4223043880464386,1.8686269722985869,1.613886352687968,-0.1774820951202316,1.278102743785518,0.09761825856704798,2.1025072304832517,-2.751318556324581,0.27088283830113946,3.0495886527762206,-0.7471388776454115,-1.9953436400943936,2.3987339240660885,3.995960423145721,2.401507647612691,0.7870985143887459,0.5685505695604947,3.5309949062151933,3.2154093923327105,2.442014542622947,1.7852013551389478,1.1914264869008349,-0.5206433463959983,0.2636616737108155,-3.0643725963431163,1.8782322893926464,2.489546389826261,2.937432834930691,0.2603458808268386,-1.1200278973979811,0.3321047283185017,0.23653118059914705,0.44024396498505824,3.1756630281004363,0.4065204329584553,0.11543289156865645,0.2124284978556359,0.21678014863987602,0.4854902670298147
1,276655.04758538416,3.2059262907364285,3.219372479890755,1.8350432123671323,2.1335596379956367,2.265322062250441,2.6637505070006773,0.7914129466020414,0.9518650609123044,0.26967805357070185,3.0689343591227294,-2.514022486345785,2.685064066247697,-2.236232481712612,-2.5517395879725475,-2.433643724683764,0.35620366843810736,-1.7892570643537038,0.7962211688402832,0.35148663277280395,1.378897252116868,0.17516840516783602,3.0046282922802483,1.9043584618896787,2.4563191294728406,2.0907046399294944,2.5101076740670063,2.0797536300188377,-0.6225560398554979,-0.01110906079960694,-1.1595750325032856,-0.2421461634709856,-0.07677919539131484,-2.4350634014663792,0.9026373951717231,-2.4778874185625943,1.979455856643652,0.5272938345570535,0.3925004865542503,0.21880066808551926,0.3246670015025366,1.0105013061675523,0.1327804529548393,0.2308788973806037,0.4313659441928097,0.20020562858120527
1,185872.60724761442,2.0271880810755176,0.9856956870295808,3.669738901173532,0.6685987901480264,2.483216605911573,2.1259701767046084,0.9579548099551458,3.6441948578086434,0.2803526115144841,-2.3311882227573757,-1.4486121653986044,0.8047185218622359,2.3042494247719905,1.979799927286868,1.5164327089202632,-1.5976561773878304,-2.7701689921159045,2.0500474699952527,3.5616249656484364,3.928003757391565,0.6013059575104368,2.097418851024466,0.2259823339773357,3.337407416965372,0.3580267425155844,2.8698913437572355,1.8661074637311392,0.32535673246030283,2.8383346404027128,1.9769924044686948,1.4662830906062452,-2.0980014890995418,1.7443553983071285,1.6296376636398715,-2.418842247399688,-0.28609393204031885,0.2878454714150256,0.6137589027044408,0.2764765974352992,0.4078097739303601,0.028531439921142262,0.9457731647822528,0.3207852264281055,0.16814158286230765,0.3292375521118021
1,2091989.180526481,2.6056850922492543,0.04138255585274798,1.6212940317812186,3.078949675986568,0.2831855524487166,0.06894786517189329,1.1260444003992809,2.3305105842536205,3.8742816025985216,-2.364836280460625,2.710669806288097,-1.3722544398813843,0.09755898142418662,0.2068918676471112,-1.1945731019310424,0.5047904750610219,-0.4607036173619194,-1.3371676126937884,2.129823106674317,3.0995421790453035,1.7098535185486072,2.122760100987335,1.069930588372942,3.5634306162110247,1.69376718059267,3.8779851031058175,1.0076872348649721,-1.4793700379351744,-2.389660139539144,-2.6295125124781107,0.1570139945946405,1.6825982994730584,-0.8098093818575802,0.6754688376775931,0.4114534227046245,0.02745871245163034,0.6999343598575969,0.4061478398951128,0.2740003550102683,-0.059214440647655575,0.4207341939102807,0.9431281041421352,0.34815367481761417,0.19291105087756444,0.19501232481736208
1,575119.7397482411,2.5241199361379127,2.7269284708900945,1.3042933988175118,2.5680138365687566,0.6669697774263376,1.3898164190695736,1.388967714864837,1.2727000765554757,3.69761186906636,-1.9043915133006788,1.1320613812483495,-2.606787227347536,2.819550144583848,1.852229869389316,-0.13809025440159006,2.9233682207864176,-0.3975146939950421,-2.4780925305810486,0.186557480020259,2.2129731964696684,2.134538695489544,0.12163883647485133,1.3748454741935627,3.94296351637396,3.1740954961513013,2.5132206577711536,2.172863660456082,2.7405947768301715,2.649633716778664,1.9220945942206933,-2.6906018972915096,2.3997241970683696,-2.0628691122754903,-1.7533097644545748,2.6259313440517293,2.994967722063417,0.6228183599306858,0.27875588199620216,0.5024637543047037,0.0342971360979627,0.7407439746504507,0.209730850527595,0.14327168335429707,0.35391727658683303,0.13215935306285154
1,2547403.6150182183,3.9924156668319193,1.2040313522111832,3.8165638512740614,3.0919956047179764,2.79676403011553,0.04244290771289467,3.044016887845023,2.49281339481127,1.03017227416861,-1.6396061636094548,-2.978061356341144,-0.8258190422392655,2.375579905998764,-2.3663403060261743,-2.09259354936433,0.10145133811666927,-0.07281812245747242,0.9842240279642444,0.7632754740685415,2.877866818866272,3.3870358694368377,1.1987021451953277,1.6356648207371092,1.2840974547482398,0.6655929255811663,1.6291531184181869,3.4422891599865686,-1.3422011970133432,0.7055253492302391,-2.412488422833776,0.6329021094765204,2.1884703726280588,-1.063131344192445,-1.1336544447488062,-2.0057138540679205,-2.048132491547689,0.2779031576683213,0.4810329366472863,0.4714525254335165,1.22353706954385,0.2416210957588332,0.04057030950049478,0.22086611586797167,0.14338069951364218,0.3988220052552109
1,246263.12297903327,3.8818773279139767,2.075459681134201,1.4210394229805658,3.8500972400477327,2.350008939107641,3.013897537834214,3.2319942828942083,3.8045476798878046,0.256417831178236,-1.2583495671612757,1.0354314392501331,1.1839397557614788,1.7139951463626408,3.134706066530038,1.5496307042897604,-1.587650100761844,1.6215620874430972,0.3215250233536735,2.5859230746505024,0.09815732983465056,0.6505745823553467,1.3335546836077772,1.7425408046590791,1.3809527981024203,0.3802236610330913,3.0652041479994434,2.089471888248936,-3.0984783755149747,0.10344983586800628,2.2050361979822783,-3.0929543242075628,0.16244676755548682,-2.9879554395507246,1.7383704184660305,-2.385513733366418,2.107254527789461,0.4938783505523348,0.3194434089135112,0.17422529570156575,1.132768217107707,0.40637183546582856,0.08086261003735151,0.1883878980213005,0.3299513569532673,0.5370751562797507
1,58138.99210070414,2.6351705105204046,2.6824334520954065,2.3563717847570604,3.727468052160568,1.4154133973993623,1.561937253865464,0.6330190862882312,3.8896541502523685,1.163074767882031,-1.811897040599617,2.5753337322504564,1.2857309726726671,2.653729863435128,-0.760213010718013,2.5224518674589627,2.0749780126025703,-0.7740440666478472,2.0180316882865634,0.04734747917043383,2.2482336407339085,2.7627281580176826,0.07187081189064032,3.1268436175352985,3.4780686938062857,2.8130502169015483,0.6515782459444199,1.8576020638317223,-2.863508474391097,1.625852172278604,1.2838645798642665,-1.5769743919652917,0.060460284375705164,-1.4627822938437856,-2.7992026294028807,-2.6901998015914264,-2.3069292472278122,0.3099607924452208,0.2423600089615552,0.5633857988859563,0.3920694229375585,0.7194074185954893,0.042612033745384366,0.14002413022194293,0.3277116888389662,0.39345289962788144
1,1668357.6190731572,1.3514331367033694,2.97414426671106,0.2667271936160628,0.3700121474749958,2.9551088531114766,1.551879528219709,1.2438551276031913,2.0246737522435807,2.748851865124216,0.628057647473657,-1.206151811776677,-1.0113233854064427,-1.2663729279399858,1.9134097477890128,2.156976363891312,-2.8024415653281487,2.2559284235454147,0.5150279497973509,1.2065527691715554,1.9466676927026911,0.8024604622447317,0.4503657234868086,0.33540627165380266,0.4445564839813576,2.063749818111753,3.448986985677197,3.8233851301605095,-0.5053002062807934,2.569388113286041,2.9965962702698787,0.8448712202989106,-2.372164842171647,1.5251502056143718,1.4598061409034866,1.0131329415707446,-0.037309545480889834,0.2417391976844749,0.5860430486633548,0.3936372976167299,0.3533856103678601,0.794156157709121,0.06780873830785518,0.2000336283545572,0.22095745883407147,0.4558041549884742
1,1366725.5774123196,2.9425075503728397,0.7749578780906607,2.217575344237744,1.087479830354717,1.714497206156138,2.032706795432997,2.2745904011522304,1.3686656949711855,3.9906346382070335,0.5350751329633711,1.5882822835817771,-0.9429623509903936,-1.309086074820564,0.5836690120048016,0.9878262708609906,-1.7895844289537706,-0.6677351458417293,-2.657183382193206,1.5146857633891992,2.405752558416328,3.0748125536099837,1.8955698047368759,0.28791764095500044,0.6415390178388927,1.8505573472842176,3.771375797570476,3.3878191048892417,-2.9306684236937808,0.8664780788945858,-2.1592183122461863,-0.8693310941500956,1.8790196043557224,0.2761585007420835,0.6809453029054358,-0.9230484058960116,-2.5851477866589,0.25952426351434976,0.3071992965226844,0.553313021320188,1.2235200423357524,0.09269634323739727,0.3631467536018991,0.3233793577594821,0.1695871387744865,0.3534740115348072
1,510353.5826955386,1.9381768295447683,3.0386542936309526,0.4109434254824889,0.28101958963472484,2.2623251769442656,2.864528222514505,1.246639707149831,1.4774322036472194,2.0697911903285533,0.214996363335775,1.0723435672695292,-1.4132841059214614,0.4294252649212327,-2.738515052068907,-0.5829484481191023,-0.4581081888785827,-2.4363090147766715,-0.0688887010298167,3.536210050158949,3.5395280221755563,1.8119739185702035,2.4467311790757447,1.6844054179903816,2.476768911258578,3.5875766058751664,2.81545844018456,0.44829381986209615,1.4500028243988794,0.9315675708784584,-1.814257687034279,-1.999528028206572,1.6229342475876596,1.4595806254452262,-1.8608809422958656,2.6562222805251143,-2.592601966279334,0.3666900424108857,0.29078300363660325,0.9060373085845148,0.8675748649622901,0.29026898198512496,0.05662875100433151,0.2928909811158671,0.11706764146840642,0.2648673659938057
1,90241.14303963284,0.2142497610015457,2.8109334009723264,1.4601789298980892,1.2989315421780758,0.856981578355005,0.2536674128338472,1.1603241625654503,3.6612375835222215,1.8910510414653603,0.9208773355734996,1.3617928073309598,2.8720394468639308,-1.4679975438412085,-2.1354497033312763,-1.7736351425904686,-0.6207556997929506,0.8020955642329133,2.9041188139733416,3.4000003283009668,1.6547348571880982,1.4884484175960608,3.3491822814901653,3.2385711035902434,3.6770688753768432,3.264321000435706,1.156017158833662,1.4907411965896948,-2.5535170688473685,-1.4293512635249919,1.9936946490239889,-1.9047768104649268,-1.0364111531630584,-2.189416711443916,0.6878467148446248,0.7657048616569107,-2.7710410195567783,0.2557268050650534,0.060715741081868835,0.5251790059967418,0.5998341361474115,0.28790845712213464,2.0269503350525007,0.35344000771000506,0.37407430106093775,0.3875587648917391
1,1910870.572800189,2.8681578289309817,1.8342671869219145,3.1843337633690605,2.274401202855496,0.6323133181622113,2.7382639784396168,0.5941694042535095,3.9197926383838015,2.9589640600122946,-1.283963304794878,0.6100756103047571,-0.5275797239278965,2.684897493457356,0.1974941920545228,-1.4205079376797582,-1.0920116443981631,1.456010354427541,-1.6680697693209547,1.0440315160568605,1.197081485112417,0.5673242959759661,2.5763685267368066,2.15449837721643,3.981119039156572,1.77912661791559,3.0292504287486044,1.5507891444629822,-3.1375073493634558,1.7570330485452317,0.6221799962698191,-0.3205790787493981,-0.19926957333911188,-0.28571532865556426,-1.597712075955939,0.09801210386501767,-1.3407155363547305,0.5132723907747523,0.2254146738446781,0.3036912572985897,1.3255180360374674,0.3773842991332441,0.07218207363630612,0.2759296609670101,0.15897810584603755,0.5315656657672236
1,1088054.0006511223,2.2802975052996675,0.34322791993687496,3.8883899152570063,2.359545225767486,1.6158044612724642,0.4530173104644442,1.2893026547492101,2.4984109711248643,0.09789084645478192,-1.6815755901080187,2.5175944311670566,1.3950982458283798,-1.6860974620142106,3.1306314840270373,0.22443306656010176,-0.32582383756927635,-0.7776582165682377,2.1671333606966847,3.383016375401998,3.2775859966919176,1.0503243394323731,3.961041473678813,3.491191783264893,3.865784431804161,2.8960760527913165,3.5515903748896003,1.5115911003836966,2.3904801349739597,0.8998522339667661,-0.054648950410587815,-3.0547883385335624,0.02728084965073485,2.3810252537787164,1.091118407461923,-1.2223507863319578,-0.7464625232570072,0.4231262163600915,0.09121469744631172,0.1923678476944204,0.9290951983131012,0.20570151050956964,3.5564932699930463,0.3024277613544819,0.3897714512080195,0.5748850420291491
