chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
1.7396332359884088e-05,2.384513272127207,1.4450826092163047,1.8440001770367662,1.3388528751776023,0.5838922602640174,2.7219330772266717,3.871795014771174,2.6408181071257366,3.95636375184301,0.38532684020087293,0.36974482601664427,-0.6809891288958614,-3.1371972663319387,-0.4177228606242491,1.3999747212818683,3.1290925006341963,2.6782719290033157,2.1934408928456675,3.820956385931751,2.551832676981758,2.5174271688035312,2.2013251827958826,1.726049766323434,2.795306824367626,0.020280024175498276,2.9486828049676146,3.543952729698309,-1.087460827171816,0.8812755753487798,3.1319706475152405,-1.9230553500206566,-0.9126267862664692,-3.1246696628537407,2.8299551733857307,2.176241458335743,0.2434329669776405,0.1677967364266122,0.39396640299421826,0.0341849021108227,0.40736201159085406,0.960684335225058,14.91707940505363,0.4443100328400602,0.4509531842094412,0.49010511256028266
0.00017569710440292199,0.36032075741221536,2.4007583564384984,2.4599997396895126,3.3603078622552967,3.0009242914520065,3.3022642593031706,1.1670534078234602,3.043473591244182,3.9891378211138098,-2.974350932349502,-2.1045584392859586,-1.0267926173400888,-0.1261047089361207,0.7413376022181017,2.1126067320876043,-3.040751758425275,0.7162345003275945,1.5988011697877047,0.22089261961542375,3.8691451199042852,1.7444112874945927,1.0982910318035517,2.733210915873953,0.39213269533256473,2.858325567294305,0.6022764938507718,0.6847205053901254,1.4425398378040502,3.1408599792485186,2.20229349975308,1.5718272371308952,-1.3249105298916402,3.1366078989647788,2.7715306390900736,0.2723031620559766,2.4212092487424615,0.04772169465664122,0.387010005776633,0.1367455010866081,0.33773408880057465,2.2738815911587267,10.981637375810696,0.6703389436586789,0.45964629000629653,0.4917884253947884
0.00016720267330592488,3.1111230514133563,1.0963008774119882,3.983057647012151,1.522738164782145,2.395295636619002,2.0420740657203185,1.1880204303408393,3.1063274460283776,0.8186233531693629,-2.2845841065229706,3.1415914850780506,2.688011991521001,2.3157366802651405,1.848000661723395,0.6186833676904038,-0.32994949779051996,-1.5882570309314226,-1.6094193210163978,3.976886412016027,2.1060952470797547,3.386909587557366,0.7556585081913566,1.8380247641079739,0.3827118195271391,2.234266301954628,2.1129757064934034,1.3824275381978288,-0.18770329490541782,1.8343877436044513,1.3449667230425675,1.77747639915893,0.7578563365705722,0.224790019917398,0.6549364697765094,-0.22028985204588958,-2.6340031287408054,0.0309973579648819,0.20305002447521758,0.4042587749228739,0.9031795338308108,8.760097797452566,0.3477580749308222,0.3877896376543104,0.4717380733172627,0.5445288902139045
1.071428344711102e-05,0.2642310703888983,0.9514172994464034,0.22524380123780333,0.29092448044994074,0.7341970998241765,1.4786764155663603,3.0936169794629125,1.9531768387692159,3.4959560312451115,-1.8276084384864189,-1.659849194782091,0.23350862890523238,-0.8359749245878505,-2.917651441065071,-1.5472123779831226,-3.078809844041018,2.4787318196347297,-2.301478325074769,3.5402100081935064,0.39294598609885445,3.5546640467524564,1.2525450994970964,1.4623223049881373,1.1428198686603324,2.153519751214469,1.4174082759627973,2.0986392439320323,-0.3731913624629728,2.278544584095017,2.621983963484097,2.7230425018112774,0.9035200961998493,-1.8231298776256852,1.4183508867557189,0.22285641321794225,-2.699242094122672,0.15031976181501028,0.11967995852110658,0.37320956079333234,0.24024702925356145,4.9895613288493275,14.99596255887775,0.43783949116626,0.5046272603660493,0.5747295318888614
4.370934450466376e-05,0.8370245580945396,0.9429222430964687,1.8800580031760232,2.348036382952438,2.069244035280323,3.7946697501131967,3.5829281703327065,1.8664273898071906,1.8949658707570247,-0.6617577968788781,-2.689020203493305,-2.6432068307275642,-0.20371500139252063,2.23814561192514,1.5594360968791952,2.4748128649607555,-0.03788461117340036,0.10973458649212997,0.986248184535307,0.368146416826399,0.27795476635706623,3.6843111413764085,1.3791243400273403,3.4763294018085533,3.9995064518444905,0.8050284572919922,3.996991300543242,3.0852505614279053,0.9306709216344267,-2.9672916688855335,-2.722831330255938,1.6462555429309162,-2.4263953704884,3.0917694648197758,-1.3286719823397934,-1.0141168102180944,0.4136273600251954,0.09203956101654143,-0.02600314321795505,0.4468643743078391,13.249489421363617,14.915613571563789,0.4874076059759629,1.1951001004069326,0.8533228598145373
0.0001062330340119649,1.9012249236861631,3.4442033203557907,2.9946807306249448,3.0077629361271745,0.2726667547283084,2.0906088684237525,1.6488899421866052,3.81309425827821,3.3905026837001735,2.798206133658173,0.8906494617673761,2.107217637585398,-2.1954455501892567,-1.2741311135847024,3.0443124219659454,1.6355691663872278,-0.82235269690766,0.705593728708775,1.6590064260271074,0.5755462851801815,2.403206197768254,0.07411600232611042,3.5968452684187713,3.9702346827168573,0.11123007892288661,0.4297222844922496,1.8141235886844158,2.160548495686121,2.181853220635471,1.6083022060144323,-2.306560785546684,-3.1019377524004006,-1.8956720300183483,0.4331819361733733,3.128679107928191,-3.1168222983888785,0.08452480585498723,0.11396151579471603,0.4416961903306653,4.045773157404527,0.3371299150887088,2.292523044104323,0.38670067757422144,0.7661281086919343,0.4319307558690344
2.85452575442859e-06,0.3153780577838937,0.06865881522646507,1.1911391018201203,0.12640591249275776,1.458885086329115,3.818882569877053,0.6916498866532621,0.8994536491312847,0.9199743672029563,-3.141358304234021,0.6564065841181708,2.8946521086807806,-0.7409604824366935,0.7712377280047389,1.7516377767923093,0.20731016138907243,-1.6435496105000231,-0.14622459599541537,1.307776858786998,2.1298831263094047,2.02929383436501,2.7067391483847674,0.43279149699221664,2.8295461842008045,0.44008821501795686,3.661371525111716,3.8265646838238685,-1.998241678628564,-0.38873578328458525,0.02857983188431712,2.3561081386411757,1.0743626457703588,0.2768296094387246,-1.4942997231006072,-2.0447422063664584,-1.4001098355668553,0.26149530000562704,0.40108496347093237,0.171762752335761,0.20334719126792766,0.8367386812747872,6.457616575934532,0.5001154442757825,0.36494896705777347,0.2624122066559016
9.025912298198396e-05,1.0634952349273885,0.927598142133653,1.85544191260939,3.129492991551123,1.926137901534734,3.891293955928512,0.9385593645323942,3.1856007355231557,2.5587013494387185,-1.4174771464665092,-0.8471117614506878,1.5570332935081774,2.9579972993445507,0.013409236359474885,-3.1019877529365103,1.7535972781160307,-2.40183968734721,-2.0413734721105357,3.9956034418651023,1.9465084000670705,2.98771307000111,1.6397414165446507,0.9753777570693776,0.028425659317886633,3.9161888378281775,3.462591300831547,0.010014205932340784,-1.5626655355864925,0.26281067060722085,2.695190804417426,-2.5743295056261455,-1.3858150371097704,0.04126665405055263,-2.2981938827300854,-1.453059553786352,2.5082311389460976,0.15615926585244733,0.3952255077300535,0.01992715280647195,10.675668855795504,1.4813730498844908,0.23763579472425,0.5227268069257338,0.6333512602196727,0.4487235056471981
2.5350645464869697e-05,1.0058930644683481,1.7370736358325198,1.7468478058973302,0.2927175653731859,1.0842129679952623,0.16476088964118427,0.5870206332944116,3.11177470679232,3.7367498871783362,0.5600866967338534,0.5540689164420276,1.6127429598364484,0.5721843814755738,0.9735570086481866,2.847763461070799,2.767720024627245,-0.2790923372687941,3.132739902300462,1.028460478089794,2.583767080538664,2.5137153728574386,1.093277944429008,3.037540091175648,1.1100870741730169,0.28143861047468594,2.073848200627518,1.2537169799424315,2.409838692305298,2.676434339317333,-1.601415974435758,2.1282954486366155,-2.8968708967718797,-1.9627276059346244,0.11248982097214633,2.075704221947648,0.819026105140312,0.1352217318146245,0.09018307882252641,0.3885449777144405,2.3434179201613103,13.146530237893188,0.6176917659061956,0.743147489762296,0.3695649754007846,0.665671996481167
0.00010686177630529298,0.3110089494362608,1.2291510002852226,0.8258088102000456,1.287296097058473,2.541513251053843,0.011682852224884325,3.7463449227058203,2.565765190272157,2.3591943466894456,1.6132922880045166,1.8691237643188492,-1.3474808430429237,-2.3423019526735045,2.8029331081964894,1.5810445076760224,-0.04189123581054188,-2.4228425042857733,-0.2792207070512851,0.1942691163824301,2.605833433646398,0.011565976916531703,0.19159254978460405,0.2620120720889035,0.6835025594221552,1.0679110193410137,3.4811410493369124,0.4660016002473882,1.385762902776892,3.084524085584288,-0.49056604531150194,1.6062955269443107,-0.061379267703317364,-2.073808260443227,2.348187640109183,3.1325564445705094,1.9216787438538097,0.6326248530074361,0.2915000517011159,0.12621234354942956,0.4688108267880402,1.6515444732946722,0.16744293038457414,0.6019514662447776,0.2120064860922315,0.4227531884638962
2.8570246527473053e-05,0.9711244396235538,0.16363847308817278,0.25418037260924436,2.967296097253724,2.052710832203953,2.1340702878986657,3.9986261120918605,0.09310521873819684,0.5935351692573745,0.15247218270946794,3.109487779484917,-0.3084800680176989,0.4942445891395053,0.9531183340671818,-2.0542573351890687,3.1415849048691467,-1.542528644179271,0.7482247267661046,0.4126561203990023,0.8725978085724435,0.34565768004041914,0.13400661147141366,0.16985720882881197,3.236974281666789,3.9831315204102693,2.9399574728334454,2.0416468593452266,2.0796221998422793,2.5894628944903113,-1.757611901563208,2.2158683448878964,-3.1368133077502725,-0.7998522613434274,-0.5024708407508878,-3.1134789300171133,1.2309297250940059,1.1724070796802657,0.15508707596073146,0.33109982029442353,0.8644854005987916,0.4763445990717128,0.16718582760859135,0.2830274701800315,0.18260104346713124,0.4342104017203443
1.3482663485949035e-05,3.703540417612942,3.999820321380767,3.985526830977365,0.6661380306339473,0.8799634190998579,1.6021457869894202,0.9932198201226644,1.8179007440713875,3.3012130070772137,0.6499552082535693,1.3388473515887878,-0.6381334325847106,-1.1448004583219282,1.3259532072347593,2.7447937347327978,2.9774114718408278,-0.39590675379087203,0.62184646828636,0.015419080549256536,3.151566393198303,0.6987487039348729,3.833075096820055,0.01008968364778021,2.793616068231451,1.328809984326167,0.08797670903425206,3.901116355457713,-3.141542240220062,-1.5892105963829128,-2.8956967245489653,-0.42212244613760763,0.6825875857817048,2.7768600955781038,-0.17658687842491272,-1.5228451879574263,3.0333967225216982,0.013054315211997736,0.056224753818702844,0.4171894078682987,14.864528040955477,11.880328311158651,0.9466928957976837,0.46374602775564044,13.717195454749486,0.3240324319033334
3.75033360066107e-05,0.971205274984854,1.3454016615271205,2.6822647869635485,2.6561115846860286,1.9306286165086504,3.9466505095829802,1.5097045007275904,1.6080052284263124,3.854506553310548,0.8012050015859438,0.9413722757610188,0.019233613772661418,0.7504075073920422,3.0300711934685447,-3.135578014931845,2.22880494791393,1.9172023488077645,0.9158760069212688,1.334069830973066,3.9924311904268954,0.1189169546138434,3.999691153126775,3.997518326133616,1.9794282067614428,0.821464370300861,1.9874547757893435,0.087618274473205,-0.26147936405979477,2.668410984691106,-1.282308979659003,1.27370251585858,-2.531693653214931,-0.2738261291214812,-2.840775194068003,0.7114803824305227,2.74450678031383,0.06206872238297212,0.03869518684479889,0.4130749639373539,14.938937590360407,9.211640494412274,1.0248935821814564,0.4847499915305815,0.43204865845726603,14.397164492971974
2.4255660627292645e-06,0.5718589656967794,0.7763994045113148,0.3304767387641462,1.265872832379338,3.201520359635911,1.0355255076916525,1.8038649537215512,3.8977480113869056,1.837643355990004,0.520899833129159,-1.6906177209969693,-2.7347524958386273,-0.4601339354714189,-2.614791560423914,1.8697077661139767,2.097723332647014,1.86445117465711,-2.8187024632637026,2.1387224128585958,1.5611657655731526,1.3605098824580601,3.5927986787722928,3.849168134299516,3.999995685952634,1.8020655030977442,1.644843698838375,0.8941387465445498,1.680797337224596,2.506800054960962,-2.9385743631526258,-3.1227543861778133,0.9067464445779692,1.5634641023984361,-2.828212392206183,-1.967695353804969,-2.1432200928380105,0.1509043449544798,-0.03577809222240047,0.3656330940788495,0.4087869308660048,14.996840325436796,7.204622229477849,0.5746245534630612,0.43484013437290825,0.8476213979296876
0.0001056326312405111,2.7225426345479358,1.2953305480356585,0.10157280228777188,1.5435540998629127,1.3051924356334355,0.5125756664375184,3.0947628886144507,3.2949025750694916,1.707765093059598,-0.18169994803942036,-0.8698608577137983,0.9943371943743173,2.7978838401550643,2.5757269161540535,-1.3058852242621166,-2.7055436836017206,1.0347065312653436,-0.2938873938113118,3.3694344116111052,0.5298741782212602,3.128878977429385,3.963220493583971,0.16005371611106345,3.7265013328103427,0.9385579042787817,0.28953141172774843,3.139700345291608,-0.646543237935266,1.4746267681712117,1.7801152023433486,2.8733578105069553,-2.7383440415905773,1.786285255292806,0.21769129462547188,-2.4361265806132892,-2.814195716317576,0.1254853293915721,0.15692911635313367,0.45469665235862244,0.2067869679746206,1.075395167974178,5.958246487993177,0.5337238622046545,0.5615760716001739,0.32837577005180263
7.073252118692009e-05,0.1547796192292842,0.29364931198179817,0.3441028890930427,3.999945130799673,2.2299075777240924,0.6424450392582076,1.217423271533819,2.897837362250008,2.400403252641745,-1.7835226545621328,1.0814409260577307,-0.7005736213134792,-2.1580613463144553,-1.4441527851102838,-1.1420500464962529,-0.4941974886437692,-1.8849668458458717,2.0167723642123274,2.0459853602059064,3.65607315228026,2.308048625264055,3.967889696161285,3.913995741085887,2.471872661418802,0.8035961930359415,2.333956765880573,0.16722401223584205,-1.4180678665310666,0.7498567324714362,0.34722703575503333,1.5152325997819993,-0.7575475041986284,1.7442211356527935,-2.06755562739807,1.8252329658524076,-1.7133793447823453,-0.03084148190166225,0.07056363927816278,0.3769649003738005,0.8414214816937977,14.893483144775345,9.654933140829403,1.0276036761843326,0.41145403184650453,1.8404964674004596
5.504030612901494e-05,1.9878871906728126,2.9688857691415373,3.8433544050193684,1.8006408387947181,3.5769149785841456,3.6822058491885734,1.015391331917257,2.909232388053809,3.6630935055624767,2.1744457186865205,0.45539203793479155,0.53786746612922,-1.6096248546405512,1.7538119977891071,1.1687450754776458,-2.2002708279714422,0.8968526389119846,0.2926375374230581,2.4864972310849396,2.744486942489621,1.6092478140893534,3.1245456615929768,0.03389928782284421,0.0665752113908354,2.6513159039186185,1.7480378371723333,0.27800317261454627,1.2354636269720638,1.592277445941864,0.3533926918048915,-2.2136770679422697,0.9203224032949535,-3.129664872243659,1.9735341273775813,2.0927598344855394,-0.6226119416523992,0.08900930243737903,0.07791782770950473,0.37776449064309325,1.080705381244469,13.484641099601653,4.942771698143236,0.3582101953648431,0.48870340980977023,4.586624216514735
3.499565752394547e-06,3.0701639379099555,2.770797108480905,2.22120535260462,3.3430212909564294,2.525143209666941,2.6502676200551734,2.932884819095444,3.3459107097559913,2.469658442724222,-2.8020851923778967,-3.141592652043316,1.102124903858221,-0.9977147725497315,-0.052160187930432755,2.7433600840776053,1.1628540066514246,-0.392278971231232,-1.0687562020530743,0.9381202144264352,1.030273291341649,2.8003916534101583,1.3558000377487274,3.2676051327732285,1.4638278571527485,3.1823630593750596,1.4686827867444632,0.8743181090378169,-0.4189632076947971,-1.9198455906463527,0.4192858709216587,-1.735014726795575,-0.08724871485135921,0.7041503882385105,1.921786134296375,0.8853615236133301,-2.9507153605712304,0.16479761821427097,0.367103367392823,0.03799369532900432,12.866339493887818,0.48509811130905023,13.875979128579946,0.6404899283615126,0.4962439167005077,0.35317999833857305
0.00021113458221862151,0.5645856104798533,2.1058394145112493,0.010344356259802892,3.9704355575825114,2.5266997669945064,2.8457484571261404,3.115487385180884,2.2311562914677356,2.2061274320246502,2.494147469937092,-0.5523540629320589,0.8185027563367191,-1.9753898975498554,-1.9085145717820182,2.8767791039569257,-0.28720805116534054,0.6420267498189802,-1.6051755750834824,3.772708095103796,2.3298804498331545,2.2016679286532543,0.3298564174374139,1.1907854614326774,0.9912187252278146,1.4483803916121225,3.9790979014175525,3.94432658400498,2.550011655663285,-0.4366872492501157,2.944904477512326,-1.4029820622164182,2.2051741285781894,1.386910090007924,-0.40380277789920527,1.411616560106161,0.4324801931078399,-0.01906707583076095,0.3939026426919652,0.11201636427270367,0.9622929483093134,8.134068081410497,6.81837854875824,0.7149105497943258,0.6042054110133641,0.5650924622913043
7.826429576908795,2.6701354937686435,2.1869454133550366,1.08272593272857,0.9488608378190283,2.9317396901906245,0.5412094677398875,1.0245703346253965,3.9999897321320357,3.3787917929130913,-0.7731309257852237,-1.6294472570731537,0.3618083386844564,-1.7214338564759395,2.607467790422998,-1.236602378825413,-0.2555466921758085,0.6131577172350724,2.502182836055333,3.168546728066662,1.8019416501338754,1.8684708454598273,0.48234802465983284,0.16877791646391277,0.7700449793496763,3.279346373176339,2.419158172820844,3.640341564289002,-0.04393249874812444,-1.1564138667131654,-2.7306686563443527,2.9385255206133545,-3.1405244154208694,2.6353840886554414,-0.5072919104859803,-0.3048070626637598,-0.44359917920131586,0.1734815076433458,0.3568445314731745,0.4214100120639741,0.40630208908170307,0.1842024922158858,4.911042083486702,0.23443950906325295,0.39770081819495573,0.4411404694920309
1.4616312465249001e-05,1.3966094738457984,0.2100477093930707,0.44737629293368353,2.5721015687656066,2.5816008539611937,0.11498724303750582,0.042150111626796355,2.4538758003563497,0.09975850296661418,-2.333179935205973,-1.6795759963801276,-0.18067642553880248,0.6132432938097492,-0.6955777780571317,-2.3537743100721924,0.33703387756249814,1.5293934628971542,3.134076213912108,0.36203629555553646,0.7163496835080736,3.9858490975459935,1.0192303933613083,1.4417398376219337,1.9897892890705233,3.9018871003192035,3.6107186487862153,2.3411653525559855,3.108204602380769,-0.7248234776284792,0.2785793365902829,-1.23349903975444,2.832067244586865,1.7279633194272304,0.6126439531223076,-1.5630423195801109,3.0299810133580323,0.16750910124727225,0.3982416951870542,0.030282047624842434,14.097629920932484,1.2441095997866816,0.3816825345532959,0.5219323119702075,0.4287999845784447,0.5247748899759701
2.472040902227544e-05,3.106720458655853,0.012833452253806724,0.5621901658828883,0.5262250746623911,0.6136539070599405,0.06952421335979604,2.5592847182868987,3.9991990307711744,3.545989769647748,0.5815189890404047,2.125019283798716,-2.473288991134,-1.367892568289737,-1.9448059373021553,2.6465475202914392,-0.6241506283021567,-2.843314263146958,0.7663312024262527,3.9817724545828943,3.9999354494756387,3.8696083992697607,0.5785849270725689,3.3238530081591047,3.0994560424047757,0.5093471205096173,0.26234875044958106,1.1096913022022017,-2.393717712238319,-2.665119257309445,0.7933551592810808,1.237359231926411,-1.7193944132484125,1.9278543936218613,3.004711709702157,-0.16251476146530264,-2.8410413192269557,-0.06921995581484719,0.15010937522079226,0.362489410041297,13.38228970198837,0.3820941373106277,14.996450573142486,2.6319373141352562,0.4579582120893435,0.5292669769115808
6.250403484152982e-05,1.216763164990682,1.6195919798429281,3.9801941087765016,0.017441516130005677,0.33202135868334987,3.9978028219885537,3.6980042710991747,1.3756970296092754,3.999999996731537,1.7316138044155673,1.7658495245536745,-3.10646410713493,-3.1415483518504446,0.7779589138081473,2.4489127125277923,0.8359676866263861,1.6693974310688944,3.1379205903025813,2.9260184483507525,0.8764465976725582,1.5932130762195964,1.284434050824077,0.8693028852102823,0.6851872084468251,2.6283521691041933,2.0340276698397086,2.187526408311882,0.9466958843365259,0.5838317954324572,-0.9370185659205159,-2.849936794873424,1.382283974655813,2.9529285988413836,-1.7977424276025458,-2.110327998820231,1.2545694834770806,0.18329610833426724,0.09311007789439163,0.3733137835246776,14.588122170813296,1.026236593414115,0.21425770496554053,0.4956359003693258,0.5435040790414694,0.4489061073935745
2.0190344507596,1.64862716218827,2.130411195523513,3.216463115286173,3.3668756432400593,2.84345797495926,0.03013016154044553,2.945691706052059,0.8011240035679199,3.795320993581409,1.834687831752583,2.461451240723939,2.0922828193218947,0.9448219708733179,-2.9380076270752906,0.2425610793111419,-2.9249066968302166,2.022497603460595,2.641465666791494,2.1169865662331895,1.206736348079319,1.795535166880539,2.6753844633872133,3.1606195804400725,0.6032090856109446,3.5565619616979287,0.49552775747619365,1.9595502562842957,-2.146324295292708,1.9357291260471223,-0.400827317877813,-0.35842466169330267,-1.573478963060114,-2.0919904514238636,-2.1924362529590073,-1.3535086443345534,0.2923023742159221,0.4117722127983727,0.12141342557902757,0.19749289438582096,0.4224492915846527,14.71418536293293,0.5284538923642801,0.491246518932531,0.2880025121176404,0.46842312982681644
0.00012486276325453311,0.25304171062248415,3.4173568435381694,1.614246176478352,0.9963281971606265,3.342515606207516,1.1633697752994459,1.12153036109142,3.257576840204293,1.134839183198343,-1.4653983382167162,2.073554966923971,1.2577738746819405,-2.2534998298271365,2.2902885515333145,0.9935034631049078,-0.3018744698119251,-1.8533820238529184,2.962297279486619,1.7699992016696855,2.4577282849656723,2.5107402949824955,3.7504510495320442,3.205183967746241,1.0589672818116578,3.0582647334665105,2.1075560247383107,2.8403383173317875,1.8158382818565295,-3.1413049309341257,-2.4321202266248663,-1.3169649024698271,-0.061090111499375155,-1.7332477678899092,-0.34722871875913386,0.9285900311634645,-2.875953633794854,0.43292528825776166,0.08728681633655988,0.19279913263085602,1.2101708468127814,0.35481951659537714,14.922641170708097,0.4492068262296329,0.43523004607145666,0.4022787458400652
0.00012843159266934107,1.439185726600485,0.07667120118205281,3.7024098837349415,2.3815898585450554,0.4686279289030206,3.792968362338224,2.2279530202939513,0.46202161033204364,3.9998307046803565,-1.721570996118483,-0.6597037539608022,-2.7407289940552677,1.0424635486649159,0.9605671228161485,-1.0810607104441567,-3.0975576984072073,1.710479262941325,-2.3876499609063484,2.5968778224146245,3.585019537016434,3.4991162171252097,3.679989226585256,3.574259417020147,3.3284427775901713,2.3501301954191587,0.8069213386642728,3.183914109761775,-2.4253271931426585,1.3045486352127682,0.45590719721832373,-1.1613779154988713,1.26396806460391,-3.131624347129769,-2.075957117346694,-3.0697865870914405,2.088279985387076,0.18562632790510136,0.04835987776414896,0.4263843411069166,9.215451395206848,5.723008967339991,0.4422675008997863,0.40796684253628257,0.4320808622509169,0.44260491676085767
0.00016149856339852674,3.999777654731856,0.9099936968569184,3.9475995317390518,2.8930906390735824,3.6348571218332277,1.6715091092501728,0.09215879142042016,1.7160285716914863,0.775203376374252,-2.6122401417191146,2.833028339020035,1.152460396669964,0.33060577174131955,2.7424445844300163,-0.23098650745950255,1.2818897313242488,0.649231030351582,1.6938899928192077,1.34426351191706,0.8311357588838262,0.2730302873542184,0.1434057505088773,3.0392615586820124,2.8171228096957748,2.440907207926572,1.0097593980606177,0.5455514890116101,3.1253903165166035,0.5575918271028302,2.0669039927536756,-0.8153919007675499,0.21254005481417204,-2.113814856423284,0.691647222633303,-1.863328365332916,-1.287196746593603,0.3735133453964141,-0.06364280116042265,0.14583296650719824,0.3516667390381074,1.453391101517183,12.806057161368503,0.5289201169783802,0.8003556624835451,2.5441962736700763
3.773428820666372e-05,1.8034012305705132,2.493038156229657,0.02263849996352977,1.82755712525898,2.423941264482235,1.3823254047819318,2.0720090897071315,3.1188816631260976,2.5436480399007864,-2.9909312570700544,3.094527050314019,-2.8157852256431912,1.7938766104004573,2.030272933552493,-3.1414373479784676,0.7947183453643061,3.0230296363736224,3.1405771123874544,3.983842815939805,2.8711699122580767,3.756681361052172,3.1560063030815995,0.023152239012756655,0.35162187890035695,1.3058152317830356,0.6273148736060029,1.4380338213215658,-1.3947623711004267,-2.6045828753451645,-2.003436591158615,1.7663341201070013,-2.03112986397561,1.711126507664119,-0.5203655669944429,-0.8968633401145008,-1.350052769472223,0.04415853487927812,0.1822870312543161,0.4461818995853495,0.30559585894641383,3.0393568499008676,0.8742822424760752,0.49281602703735583,0.5369577986811906,0.3648493820132339
