chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.00023728093430398482,1.84862805542998,1.0839611018359814,0.4664084190609407,0.7568360552451586,0.5995523491977299,3.9959811993951933,0.37758155120253706,0.2454551593400626,3.168969241212598,0.7772829617985013,1.2612097584757551,1.5594894036698657,2.6204968510916977,2.7525775523197873,-2.3555736430212946,2.1620241545662324,-2.8825534710841723,0.07594135395854629,2.0522370795216607,2.3396522064509457,3.1562803467686034,3.999995988912922,3.02628942735664,3.090938719896207,2.1464107262735013,3.7426395760618463,1.9523507564204652,3.0933254192613093,-1.7137660412605449,0.5057913684639335,-0.44000446680120253,-0.8528342462239955,-1.1581958732128956,-2.8225182315474577,-2.153827224984795,0.32122673560422044,0.497392043207924,0.10929635017193684,0.27076630733310925,2.2825699920214806,2.9915605749212,0.29641557352331915,0.34911484541465576,0.3603789085893117,0.3776587478744178
2.2728629407750548e-05,2.3226797176078358,0.9899925541070556,2.9690110024313814,1.7318328592353809,0.956633877083974,2.9994874897135406,3.744680170796415,0.9714098077588378,2.667245531957355,0.8612776877316319,0.8329782729276123,-0.8932986114685542,0.7212347016764071,0.4240153218949945,-1.242364077346834,-0.7084562097076128,1.7035234031965416,0.5725735786624448,1.4706176415537016,0.5151959900730483,1.3806591338672616,1.406790408195296,2.7827531219494537,0.6130291758206171,0.8151386594050617,3.9700135692622784,2.9035143787998887,1.8914188553651297,-1.2545844590860598,-1.7085416750617903,1.3427366371380502,-0.7841211055385164,-0.8011515174372104,-0.9582372812305398,1.9067895818534195,1.7732733318313727,0.2155548023235374,0.2461846864079433,0.5201741674066365,0.3745191545956166,0.622622361994214,1.3328168447187054,0.4310786961366211,0.2432116806222431,0.3714297371169182
0.00013431132726852914,3.865182023378011,1.9741938488061377,1.3218931529475468,0.6636228231661435,3.9381200004231696,0.0730929130189089,3.019775730277272,3.5152947314926712,0.9548539796070922,1.3211356802256553,1.3547191356057098,-0.8788072047648194,-1.1096018381303685,-0.1966404875064356,1.2211978053517063,-1.9797913921472872,-1.4548440601316284,1.477572377374135,0.8730707160670597,3.7126404487665914,3.102556911552648,0.13169727793589048,3.9944043223400714,2.926548087365312,0.8429146195764405,1.709180745845931,3.8245135557269885,1.5234185422153723,-1.9755654628076216,1.016576132628933,-0.02931292253179452,-1.4642438823773776,0.969920944524052,1.0265153463065744,0.15433240955052566,1.9874510540118644,0.6612427509801688,0.3342132533626008,0.19310883830389255,0.16007540528887532,0.3387381130270892,1.3252296181148293,0.3491510889558107,0.2824103814437877,0.31319491667519994
0.00011352638398704244,3.7885633079135577,0.6626114865438978,0.20147020002435787,0.4582753847215644,1.4272277124516823,2.237458347459244,2.5899993661459964,2.2560448024051194,3.999966694752156,0.023942264676796388,-2.6032458253209096,1.5605978895886787,1.0441733680862235,-1.8621690698611368,0.9616233947734268,-1.4159401536297789,-0.6897496332104263,2.0747320257808584,0.5436207434006736,3.609328169711133,3.0481085489049757,0.11426217906708935,1.3287492941889314,3.99999995806248,0.6680375891416169,1.0415372117844486,1.7675665060209813,0.7710247326752304,1.1328819624745121,-1.970373930252828,-1.2218047908603673,1.43107178466955,0.3254652661588744,1.6800630078846828,0.2110796737568914,2.057050110894989,0.19988553862753197,0.29743523373684244,0.6019414776684426,0.8288293345089244,0.43044117207322863,0.2273870472070296,0.2534820273821081,0.4209538712182024,0.2699439009657807
2.6524109575688603e-05,0.4964202020385673,0.0912283930289838,2.3383766865752227,0.8398861932709173,1.1067413002392548,1.3524275225326747,0.6614498478214133,0.2870811215348298,2.4126604709356467,-0.5285128763494864,1.965501985249741,-2.8622999875611983,-0.09358287627976436,-2.2283053016044962,-1.6037144408310966,2.2231462164824265,2.9977676526154067,-1.1165466049579638,2.1119558959036446,2.714171565587661,3.984672255424453,2.339335095314321,3.8988111413404622,3.983234747456676,0.4764160143530972,2.7866560234917315,3.9999856151294098,0.539730691455131,1.865358255533919,2.9420020034226555,2.116129800659106,2.5915446805109363,-1.6117077695025488,2.911393835692968,-1.7858649923022225,1.3120491735061022,1.1877238624406392,0.4041048081149175,0.3574189568124684,1.8566313769909524,0.03870755011993854,0.2834360442554629,0.23160075671097105,0.2912912237649503,0.057510668498336415
7.3321701983252865e-06,0.9159869543026457,1.432019472689874,0.046721509438201615,1.9865967758090448,0.32949545236314964,3.915861717673903,2.3588379898708762,1.4672931257350037,3.983166379961681,-1.5222465931221894,-2.100323608776781,-2.064043421085167,-1.051808094992622,3.1370629967250725,-2.782507125987939,1.2485552885878954,1.6354837333321235,-0.989311476445696,3.630482959134357,3.960850238818968,0.5593326298725392,1.2019004657289771,3.771848736060043,0.6303389269302976,3.7265318087274917,0.061377597002636286,0.4276044738767921,-2.1484122347216963,2.814839126075765,-2.8423520114072103,-2.872790405308588,0.09301693154210078,0.01371105632459324,1.4247111482209336,1.2530441388832685,-1.1091535711267118,0.5738436192299394,0.4404609915582641,0.313979015872814,0.2823246202013725,1.9287470754039655,0.19116747269183326,0.3441820998716696,0.16154536284740129,0.2026367064138825
0.0028707535795559217,1.3646802751017495,1.6675442127341786,1.8158200824105,3.5145664158370704,3.3550551213598814,2.2806953543423463,0.033849646875153815,0.22145521689386374,1.904313702475372,-1.608472994406959,2.60551254609136,0.9048109977008664,2.169310276491359,-1.8589735989701408,-1.8068745948543972,1.5550969570115196,-0.3403419428462424,-3.046182653227922,2.6891793764282457,3.6416693669146105,1.6482472501098129,2.27765568079961,1.6218788267425408,3.3892367051845564,1.2131247121955269,3.012073526110322,0.8259828523755903,1.5988651507055212,-2.7033185757222937,-2.891413854903856,2.667101814806272,0.6909503926560419,2.1275405155385743,-1.8790249642211987,0.4453145034414701,1.4524155217497612,0.364681551788288,0.2067627659351152,0.9698746271582844,0.07249077913005841,0.3700986920883755,0.635797882466532,0.2985170105705084,0.293832238952783,0.2291274948732216
5.3780753303954055e-06,0.8827734268794574,3.818258139243525,2.772994783863562,0.2587279392400849,3.9904665914475967,1.4175433129499937,0.09001314368353118,3.8371185662097935,1.726085258163874,-2.9966439591720206,-3.1036109862133836,0.6288288996981155,-2.6308753717988944,-1.3994531206172445,-0.8899111624578575,1.4627579449734591,3.1141981137675963,-3.120551121548965,2.930874547694457,3.994261122266696,0.8347281895628816,1.0833689664851405,3.3155343904186783,2.530184728499271,2.8292273956352907,0.04578969650725561,3.051625092990203,1.1241790529643856,2.408588089489632,-0.5874359339179493,-2.93786009633373,0.6573815331539317,2.3124366296028187,-0.6562564245068003,-2.639329431901629,0.23734621007345516,0.7041727257311794,0.2603069513813443,0.2265147973174839,1.7954747483507167,0.3278662063378186,0.475470124350716,0.2781487095333608,0.16892306045956396,0.4045671176397279
3.9299008626599155e-05,2.017418133985336,2.013626256670826,2.0245531152580245,2.62397587746643,2.5254682319412725,1.7767908946283217,3.999035247667703,0.15201470195263095,1.0979573020715905,2.1256950202450824,-2.6750770442764047,-2.9635365270207505,0.4463683406363401,-2.644423790464744,-2.7342010332912485,-1.8806922588545383,2.2021534811731938,-1.8491955077442992,2.0630995124009845,2.8000357539584337,0.8280899567871972,0.5793211063025344,2.3079390411191345,2.770387483974593,2.7171941882997617,2.1373892325125783,0.992001494634,-0.5911166495661679,-0.767131550873021,1.2686192362483597,-0.1998221314594728,-1.8415046819810728,0.7530107405201107,1.4650990155892814,0.3222663582236551,1.3086131134160954,0.5250286220621794,0.3116361557459077,0.17341861518374113,0.18390886409930074,0.4808060405884791,1.8467171411274224,0.401736871794582,0.3073807566069906,0.2765487195728422
6.100634383049519e-05,2.071624667608646,1.251678319882607,3.535234951516853,1.5410228412228588,0.04391436760892107,3.3803756971307566,2.6172312757280167,1.0453299670735383,3.9982189774823396,3.1415837117748824,0.09918427514765504,2.3049214699520766,2.309695672452384,-0.87722001454447,2.047321705640241,-3.122573748530975,-1.7623063530890877,-2.9173695621622686,0.6827694376643766,3.7587185415450604,2.7071406330568037,1.3364900201649212,1.0431031342857713,1.051378739723571,3.7444323728144915,3.492408943751556,3.759702723322707,-1.4959614728422723,2.6706018479793263,2.4716750712210955,-0.6340836292798642,2.3550236549064474,-2.13694288731087,1.2635385861488766,0.24158915320157925,-2.0682872369877963,0.11484118683353994,0.2775725130537285,0.4407298865653271,4.9934997822229255,0.6023599780387165,0.24930876317622894,0.4135479297244853,0.2774665516683705,0.374466947094894
0.00011394999325322243,2.7999643749977383,1.873734511856014,3.23057974907615,1.3483918542049904,0.6571354137208283,0.0775417124468458,1.4151739668917522,1.37153340683432,1.3253327080025148,-2.239127097398172,-0.9960867543153924,-2.6368623874847867,0.5267732935063467,0.36292331514655896,-0.6172484269765777,-2.2824655051022966,-1.9159192539155645,2.317635382869032,0.9889982043588688,1.3952523348993917,0.4773555465816279,1.0806285740671555,1.6339134236690227,2.0047629224402046,1.7607784439078344,2.6166487918720622,1.101374741598245,1.6899053977714775,1.6062406922618333,2.7138487877242925,-2.6986218051582984,-2.9171645880085713,-2.0284685381591068,3.124266510262468,0.7813998717379249,-1.5227505013831604,0.5459862503117471,0.17152452785095518,0.2850533385181801,0.4646820584459999,1.6492032532235306,0.2868988585048786,0.2767587466878263,0.4225342406319035,0.3483628676533219
2.4199283108140172e-05,3.474680598047019,0.7684341403079125,1.8589033803411823,1.000888541861573,1.7428488635117505,0.5526347534388378,3.1074289645415862,2.5149188735504198,0.9032955246673752,1.4607766129626218,2.7982033941376887,2.801986904316137,-0.8120907276848728,-0.5405751940896248,-0.3605176851146688,-1.3910923540501705,-2.0338371917817533,-0.18562812601891696,1.0202852324824163,0.990562192110264,3.828092992479708,0.4719506365610786,1.8229393621295027,3.257773081702698,1.3410315347545538,1.5684808888077233,2.3874140893600098,1.1207030272071004,-3.1301423400781885,0.5045378691620415,-2.935944784150437,-2.6673075423046155,-2.3069987900724285,0.2303795236465298,2.2725090645884007,1.6351590989457243,0.08924299754280574,0.2438094862813305,0.4558967062906722,2.6645085195659064,0.40635747418359225,1.2725663692158165,0.36290719228319457,0.4751527167632008,0.3725860121819986
0.4816627124339415,1.5508499764010828,0.5145307045433584,0.18459606756674546,0.07966244597199887,0.014817720238788626,3.5267674962509976,3.854047892627209,1.37048161427637,3.2765317086708303,-0.012877658717671991,-2.8631162095265523,1.2465796908501172,-0.7771796440990495,-1.6545268833484896,2.0750453759712957,-1.165726583639656,2.2222213009209315,-2.5719143501803834,0.1532366777885674,0.7940612667343205,3.63432675379105,3.2010408592024464,0.0448923880713269,0.1414839062372878,0.9695094869791556,0.7193254107190759,1.2119911393549565,-0.4978092322030512,2.3009904770752287,0.7031675494215297,-3.046468457475655,0.8014263711467788,-3.1412752676090507,1.242871630854287,1.7778194829245084,-0.755499811620501,0.2399532944751437,0.0685689920677861,0.4527488957810286,0.5301860188977572,0.4934056077726896,2.5942410790165247,0.4487572971957817,0.5807224100686232,0.3166704828376239
3.3313527594009382e-06,3.6892052403190094,0.014991887355523146,2.8609278416154664,3.353816552308741,0.04448075722697218,2.4110367036449043,1.9968044917651628,1.6586629648026143,2.2085890766191274,1.792002812857865,2.2781888682206244,1.6458443452412856,-2.5560482812500016,2.6306537785881603,-0.9293361664012624,0.1533968945721429,1.3123595991459585,2.767247053744714,3.825504544382604,0.6698275110546468,3.9979713736236393,1.8062811117737296,0.980633712749148,1.8710754124571152,2.734611729297244,0.5308442654731595,2.519474396773448,-3.038808440325187,-2.36960111190958,2.173773881037442,0.8554095785451854,1.4368592882502291,-2.854185072771904,-1.2505716962365572,-1.8746814311824505,-2.0095353944815892,0.15725670669885128,0.27395160853206896,0.5856100340559323,1.1479382246835668,0.14164215955633794,0.4201858244229157,0.34012501973847664,0.3834423592134715,0.33174123981498393
1.1224021646530164e-05,0.883866821010073,3.14846403860024,1.051566580139814,0.7629751149499444,3.1113591376151035,1.9600812336317357,2.3034794481384093,1.4263817231279687,3.9734057530632265,-0.9418047904811796,1.2358090159070452,0.8578040925368189,1.7791774155986158,0.6238891042413481,2.7430453152573215,2.155338312073192,0.5766326087161562,-2.92379558337042,3.5607177940922883,0.8587379714278015,2.1553670554142728,2.563845802079741,0.5124322957685817,0.9869939762794688,3.2411927692565317,2.0763984765490635,1.4554923225299792,2.998241797859545,-0.02566501330876481,2.043869632157401,-2.7607485708619053,-0.3073166838204151,-2.9396027594192247,-0.21625714597897794,1.3503227771539423,1.350828190460132,0.2353351447059264,0.486149257253897,0.08735966408255312,0.538059834225594,1.6528305234390732,0.4105447794820307,0.4029375563498761,0.44273926535479946,0.4263241725970861
1.8748234714156284e-05,1.472143366126189,1.9923876278734511,1.2032078869864804,1.1588678292304313,0.5208031969198876,0.9513000708451052,0.7491748758077542,0.9601638892606555,0.2150109716763509,-3.0593734428646853,-1.004377318480718,0.8045763513678477,0.8860386100643094,2.6841882341680785,-0.898899048613111,1.888558448239036,3.065865508775089,0.5602251970817922,1.8113504853256155,2.2972981731387336,0.12842181674866693,3.6081401442070096,3.6911129961900784,0.06685820615973212,2.0295296193156958,1.7747109784653217,0.6927239922980921,2.5647044751739334,2.4049846916047075,2.7174334406372456,2.1499083286806213,2.594478079668897,2.9097470270806034,-1.285788727905875,-0.8125267786833112,-0.5346614516467394,0.16739978918667694,0.2766166217898105,0.6056079613121867,0.5449074203131978,2.8138389591277164,0.3212372735395821,0.34431181219006524,0.33121066458535475,0.4135839814446576
5.637592906237743e-05,3.5841002137241644,1.5973984647230646,0.0683603603962365,1.895761808957413,1.2926005427081964,1.5322220295014644,1.3241297724538967,3.642783022711756,3.624096221597061,-2.204577293482708,-2.4642192716810944,-0.6798148802895545,2.5270865805294043,-1.8787916565545943,2.8484087079554583,-0.28065622985536104,1.7819792872263385,-0.04851875940768391,3.7496130404476364,0.3579067560254713,2.27093936065318,2.457249860796434,0.0683681917594954,0.7925300996864099,0.901539934018033,3.870879451623027,3.9074238334586204,3.1318734261306314,0.5973181149097333,0.07812429112343544,-1.700785939364611,-2.923138109297195,0.4325144611183101,0.31476451542132056,0.5808754574025161,-2.1205030578767143,0.14864024013025198,0.32216627341108417,0.44992090448186817,0.4285623151858542,0.272853646226773,2.3784971665130508,0.30058417449439023,0.3030718110470114,0.4117862091605709
5.9894009356867916e-06,1.234423386611068,3.9999999911268467,3.1301227213858174,1.4663664793842488,1.9673137596904864,1.1722146814386143,1.3758600620421968,2.668653677490615,2.797011190138374,-3.1415635302517044,-1.1889190427734924,-3.1415424770731533,1.4952306084986182,1.0589581670748274,-3.141491547426011,-1.9330686162953568,2.6922182153177845,-0.41456263333655,3.9986455252810162,3.999999892737567,1.0917025208075164,2.5405076630087606,0.7831208501368288,0.8481982126153911,0.8495417498660649,0.4648581128104598,1.167513075115519,-2.620283804515892,0.13356161593112592,-0.009643289292857736,-0.5623069567058074,1.9785600943433312,-0.3604388416041005,0.3099979423526418,1.7697275915645907,2.3253873372024008,0.2025272723432554,0.5993794298692481,0.35936292317918284,1.5560763425999582,0.3138826181045085,0.3503113406290588,0.1882442269370688,0.29152469876577003,0.4380831838788999
4.408068083176884e-05,2.404859181039704,1.6297906915058675,0.4967889590469122,3.056080281648767,3.999956427623285,3.9023700339415686,3.4014617798520934,0.9273130486239513,1.1318947314396584,-0.227727477957846,-0.4316610143880566,2.9062220050168013,-1.2987938352446171,3.1415759267460097,-1.4004527178591468,1.9237098604659453,1.6908736559753832,0.24330108664674865,3.962513054186597,1.848932732102028,1.0845153945986847,3.99810074431984,3.9339400587489983,2.3413809577320697,2.20605285216415,1.3427143633103875,0.654422614822619,2.0471864464751324,-1.5661412984167948,0.4588879511145927,2.895807122427564,-0.2856688398501879,-2.039957955204198,-2.4222532691998597,-0.6153137845924315,2.591328806072312,0.3704863720788545,0.6847382885698514,0.5609130313196182,0.16112913616311794,0.5717643516651245,0.20379491668214775,0.06505123424520676,0.15780376429753096,0.3444261082472271
5.025732685943277e-05,3.9999552717874063,2.0797478590065945,0.6434638256062232,3.1106847632807284,0.0235351026179887,0.31134315180345085,3.279977043439435,2.199968791270672,0.010234131838771995,1.1946300007866195,2.9867118577778684,-3.081766622545582,0.11665017036981727,2.767357638369948,2.165746730655461,-0.08618011442757645,-1.8686297029316128,0.8909210481979946,0.6532123377685323,0.11505578714245968,2.1756719887463545,0.21573732772794146,2.9994068423767035,3.8537734759288456,3.999658140338085,3.3519130608722487,2.3799103224883646,-2.2494981825395284,-1.1270918862518189,-0.5106520341108056,-2.138856243422709,1.8224979565561727,1.5867381974274508,-1.3111027268823237,-2.130499792573886,-0.18888037325234874,0.5931881587182066,0.14477428417542226,0.20883434214026675,0.5779452735093882,0.27208825720023144,3.160035475838185,0.4500142642039116,0.3257830169039968,0.3291988789572691
0.0001218761513073192,3.5452269320363947,3.889051973343936,0.8188045576441084,2.6014431040661465,3.986107548882578,0.2365521418554633,3.535814279416013,3.951131779790961,2.4443657160919936,1.4226131448466919,0.9959559814794936,1.7340036764624802,-2.0787421215792867,-3.1225605339947147,0.028135720071419183,1.539594368240789,-2.355517702743459,-0.3353133443441063,0.11962788268623264,3.1640072514775555,0.3168454282556346,2.8182412555616665,2.559939135930736,1.22532361392149,1.3368395849726868,1.3801707475471114,3.259043182302975,-0.3925585585148768,-1.5671445702908435,-1.3067424268510102,2.37693118892654,2.17873347084014,1.5199253206338101,-2.4130990984138307,-2.8342502185442724,-0.12744268381654367,0.2724463897805256,0.34946133587265704,0.5350073465139205,0.3404751318131738,0.00461327165639247,1.3072998594680278,0.15541899626957267,0.2606347908057942,0.368020997307164
1.8687775650865933e-05,2.4577045872247627,0.8738453697253582,3.7747971397628817,2.0400121632635515,0.061976696251245814,2.006753798407208,2.5069695421858205,0.8739208088395358,3.2997486603956814,-0.2256828754221707,1.0095064805730347,0.3049515493658226,-1.7767876615635567,-0.3906155137296268,-1.694467617228151,1.5871221183423927,1.1511459627733789,1.1585595516266034,3.7079196873164535,1.8308466623661452,0.03550124845076273,3.4734399585582993,1.8059856887300576,1.1740264617333291,1.3619165315702504,2.6210652153258835,3.2972538672425244,2.0850688299929043,0.988175553871895,-3.141592471551045,1.5093545775831207,-0.8063389799492495,1.294193507556339,0.5147000178482988,-0.5424306281056337,2.9919695479251995,0.2540721862718192,0.18064579832713654,0.6081150629865104,0.4706016187922533,0.2813000476735392,0.6856124629602047,0.37472711559209104,0.31281877671882485,0.29573185864880797
3.240399946734059e-05,0.17227158111488095,1.3206857719257832,0.04278578740312591,1.435257465509344,3.560608549730774,0.10559786516607868,0.5498346088987531,0.6632953688234982,3.8986525883548953,0.1721094662417455,-0.3742405691939834,-3.1360482861137635,-0.2609211801625442,-0.11141676229197373,1.333485080331017,-3.0437837615564374,2.2485366210083955,-1.6279194781933457,3.9719777374010468,3.0783254315366344,0.08466374658417873,3.6547832529388953,3.98049811265008,2.693949809711588,3.087965629029528,3.6844962388267923,0.6783293506392403,-3.1294893276013136,-1.5567859328672309,-0.2771652354303722,-3.1138307844217925,-0.2952462008622434,1.1776733113959557,1.6281260526939727,-0.5163405761865176,-1.7181891093477102,0.29425021959825504,0.26836647964937305,0.7997164564287131,3.066992291731103,0.41788632863854014,0.026050159926445104,0.1046794875658268,0.2971451507461378,0.3403931467633399
5.326454170987572e-05,0.961361984674612,0.32403951860920244,3.4554258646185945,3.0689283391695343,1.208260650934825,2.1246068533635225,2.4333429210275286,0.7937883627045943,3.998994069104123,-1.911254077779384,-3.0524279782848627,-2.748826493626105,2.4592721724846376,1.5242439806565748,2.5045839216315238,1.457754438753739,0.7513070744879768,-1.4359880269819456,0.03681436218789951,3.995857971707828,3.526143192429714,2.8068541375008498,2.9922343095710087,2.9879923227454714,1.637750872180799,1.5991699056874855,1.3667435635489105,-2.0939566829114518,-1.355438548904096,-2.762576342084116,1.3269566494323888,3.1336366689495336,-0.0898298193008773,-1.8987624483277648,1.6906810696209318,2.245686532779482,0.1066222864533466,0.44848359092025397,0.2396774539920017,2.8309039091936565,3.0234770524946835,0.25129658490056395,0.385932834955085,0.3944357797684237,0.40321211427451203
9.16409176001669e-06,3.9999871661990354,2.186634894191042,0.4210946433484497,3.963226326224992,3.5198457587532705,0.41760831420085465,3.9956755425654733,1.8161176614773624,0.3977896334366928,2.7099693748963496,2.2610471534180085,1.6031059446550158,1.2326200157858669,-2.1134622033795605,-1.490936779370465,1.3192864867044063,0.5951407492635288,0.8675181533797982,3.9805845151837986,2.7016993357748453,1.1583337381590324,1.4823047097576383,3.5553270481405117,2.5683387167108016,3.9888836036804376,2.2708463343566763,1.15486420575385,-1.8109093105987248,0.9730123956539432,0.9045960349735652,0.5326036462845569,-2.6236799263105213,2.085945258973097,-1.0408795019315416,1.5258658434238432,-1.8859691515058932,0.580937867228922,0.2840145469205386,0.23467286332700746,0.05055517897904727,1.068554296278324,0.5623502318717309,0.2162843159486392,0.2709787429517485,0.4185943844187383
4.685038202403301e-05,2.025730930298874,1.6159792044623404,0.7206318206408436,0.9581572843567469,2.6335195743667272,0.7782701368977101,0.8608338460808705,2.676589860134336,2.596619398068265,-1.8243873450805368,-0.34059686938001343,-2.086771041269536,2.156618566593962,1.1953093913690518,-2.0676901081073016,0.3671319882687816,-1.9071646357625909,-2.648591059823548,2.4358999400586967,0.010329322727246931,3.5175314910156943,1.9917709710139475,3.0633068345427,0.3079823829379322,0.6633823555323981,2.010537524077387,2.489333523757346,-0.7595407965999876,-1.2144512448779514,2.6232339899298083,-3.138471091141469,-1.1331015296769236,1.1733899249557744,-1.3808921927557838,1.6564248013674259,2.899316975520609,0.20049170994454932,0.988434529970288,0.2106462351344116,0.5019425207393762,0.05621397283004992,1.2461752836211804,0.2611038790498732,0.2389666838827149,0.44450200350150304
7.655551232967047e-06,3.797660854320755,3.988004746153602,1.1740331907470432,2.23831405741529,0.5913837726637511,2.2647165378804344,1.2766408355121968,1.4313590325326988,1.8795938944306425,-2.7140468546669725,0.40895437641469146,-0.057374662476467275,2.602714016363902,-2.9684108466233123,1.0130241979542325,-1.0553830119143086,-2.6093799213728577,2.6948336822896803,3.86930306575877,2.6352073367760642,0.09725594468700527,2.1902224514758797,0.2968605623720722,0.8118721924347022,1.4645641023479241,0.12774841236411452,1.5647727457456517,-2.1567858910866637,-0.9331783300592448,-0.4609413688227968,2.0699937140459617,-0.2968431770452273,-0.5357290318962287,2.563269543534756,1.7241595231856204,-0.9376205529082302,0.1728620664500422,0.1222639021501486,0.5113514297897024,4.7010203350783915,0.343873997348779,0.5357983577262271,0.4377319406778231,0.4681957304692346,0.33069413728844754
1.1027505862016277e-05,1.0056321767173428,0.2783393826152627,0.8972488217026305,2.113129649691503,1.3507661312017496,2.7178004616983995,1.6458497647713537,0.966412029022586,1.8485724614971009,1.9296606513152053,1.3157575597718063,-2.0812914754079093,-2.6766841756833912,-2.6691194801918394,-0.35003427292860056,-0.5271152374460404,0.8016327358490476,2.3868014325285607,1.283821626696149,2.394329022546919,2.3399811079049866,1.5917869014614048,1.3347368646154942,3.9680298261210183,0.4524827231757195,1.5200025358490663,1.6878424824648028,-1.1452274634227302,-0.7324330057916129,-0.1990535283392627,0.960805839147139,-3.127655427885788,0.5997752226088209,2.6183741940030227,-1.2671397551002197,2.463401382376196,0.19953733069805013,0.287883574822108,0.7238388466601475,0.8704765863606871,0.4024879757148896,0.4542918478200639,0.4506280509626994,0.3093535015581597,0.2121969183861827
3.6842061035940744e-05,1.7041621230808617,1.8328543643319135,1.6928939251004338,2.030674037685265,0.2806404778615044,1.991349815769724,1.5750422208761343,3.6579300276074727,1.688092608858522,0.9784120483711592,1.596585559925745,0.377584284488194,-2.8738972369427205,-0.04911052970467944,-1.8016171618760095,-0.3358397517503442,-2.8012725079320537,1.1495029550882734,2.367765786553931,2.7862423443704265,3.9962192976027153,1.2462565131529044,0.5402929894113253,3.5532142028612594,0.21920061812556585,0.6234522320723421,0.6477862909859863,0.0553841176915717,3.0772120982912154,0.17681479693457058,-0.6979901891523319,-1.2614747736688217,2.2890877111797456,-2.278593769148225,1.2447066185168456,-3.1331105587727084,0.12856604715719433,0.02400371766007048,0.4802504884664054,4.677771026615044,0.2857466396000188,1.2972416803266529,0.9045031892662644,0.381590823675531,0.4865383468908142
6.0697825489405725e-05,0.7681469524484319,2.5028146048478472,0.7233497146824999,1.6208481071395917,0.36467243174632136,2.224945377097518,0.0234003783887103,2.600771200000391,2.3653944340727566,1.2492968306357088,-1.9122350572224889,1.01596998521498,-1.478985688097607,2.2582713822308342,2.5010410014406967,-0.5485139856264909,-1.8270936471347603,2.181891881765649,3.985657542487313,0.9602400339528876,1.6661981321882977,2.0897749620738137,3.9536109170504763,2.92421209310968,2.38039219393556,0.6685750294965741,0.31000366560015746,0.7797011364468305,-3.1317343984151913,-1.8397105874342063,-0.518282225559505,-1.1373444091341396,0.8967585302111729,-2.318796059356369,3.01034591433166,1.5198239434270162,0.13677089123605812,0.02404622074620555,0.4338865563144134,0.3857733669342056,4.819739574232727,1.8455484916696652,0.4360038271725477,0.4314689439885746,0.95024031446709
9.685219794169977e-06,3.997689141772781,1.3094649509717056,3.0723392480268195,3.6832550461460665,1.2624632160655662,3.8472671256149895,2.4904249512553744,1.8703604948746708,3.9955429279585295,0.9001965577137963,2.152927675068491,0.6741228589893398,-0.5565271589697289,0.4708403530780879,-0.4849005813247089,2.7402444465157103,-1.3464868311928189,0.3402219057364331,2.6733791460208844,3.2941638406715046,1.7476958618188527,2.075281395912499,2.081423177926515,2.4222223423867306,3.516794280643297,2.125597477567471,0.09316985964128298,-1.1190762133298504,-3.086787412613256,3.141508279216332,1.2016883915782897,1.272230538932135,-2.9690971270680246,-2.4578363875688405,-1.2480791391136858,0.8272191462667333,0.1449397685901439,0.28055343061938,0.5104994827549558,1.6412155671264128,0.4204327357592765,0.29319268128828657,0.3623981991418233,0.37356647107049534,0.23221197990126094
1.8204762201547602e-05,0.7852350516519911,1.9418326931767769,0.7008481123488488,0.21650051946315615,3.9999297362034647,2.523712573235961,1.3215822771426955,1.4036024624822196,2.3990088684076745,-1.8283634103109072,2.752404267201091,-0.261022722157116,1.6995572415812914,-1.7439112981489502,-1.877408288253393,0.2751892072155595,-1.0535507872939096,2.1749738944296158,0.027504235137971542,3.9999325018326055,1.4482395890762385,2.982867427236005,3.9585468518634617,1.597535140817116,2.982310984756568,3.0153648812976925,2.6163346193917034,2.9927513729416626,-1.0619254279806372,-1.9822857592061969,0.9225090721419048,0.422444775266126,-2.7719779652936087,-1.0850420581723321,0.6138571015205243,0.5854114130560428,0.3964022897442341,0.3169678335049726,0.6592948115907133,0.4088750663027514,0.0073413346047548345,0.7521450815646737,0.2002650290457324,0.20708751149325444,0.3419894542071753
5.049494079960982e-05,2.9120043149904653,1.5733559189201676,3.4225302065078367,1.82734997219844,0.4189689350646937,0.6957051529318303,1.6612449379121352,0.6975380289464685,3.1936610697938304,-0.3123482043985648,-0.6913827742041034,-0.09066327598452516,0.5668010484040877,0.1131310387623108,1.7470008491711555,-2.884925456256729,-0.8481484516774036,-0.4955454157655153,2.3359677087537367,1.5740561500958894,0.5283903497358848,3.59186496131067,0.7983000345151648,1.3558236422132584,0.8388628871639554,2.7643457782901555,1.903997205994037,-2.5294913526026144,-1.879755893220609,1.5488129417036811,0.840388300211131,-2.6456888982184847,0.5481994917018285,-1.0967580893935978,-0.09483103148636828,2.406762479530401,0.6665339079987529,0.18588438890511585,0.2598696174197235,0.2770780666426487,0.6497652063177011,0.583501797247171,0.2798632179210569,0.3134694751057645,0.4452174791780204
